#Frame      RoG_00004 RoG_00004[Max]
     762      17.8035        30.8868
     763      17.6810        31.0494
     764      17.5575        31.0919
     765      18.0796        31.9469
     766      18.1623        31.6340
     767      17.6538        31.4057
     768      17.9807        32.4894
     769      17.5645        31.5635
     770      17.8703        30.7142
     771      17.4042        30.5310
     772      18.2667        31.6275
     773      17.4242        30.1467
     774      17.7652        30.9257
     775      17.4928        30.8850
     776      17.9634        31.5192
     777      17.4721        30.3034
     778      17.4760        30.1639
     779      17.8344        32.2223
     780      17.5632        31.5084
     781      17.5781        30.9139
     782      17.6017        30.9975
     783      17.6120        31.9222
     784      17.7843        31.5619
     785      17.5496        30.8697
     786      17.5332        30.2946
     787      17.6295        30.5478
     788      17.8148        30.7469
     789      17.7507        32.1655
     790      17.8544        32.2504
     791      17.5268        30.5787
     792      17.4864        31.0643
     793      17.5176        30.4421
     794      17.4251        32.0007
     795      17.9560        31.2688
     796      17.7659        31.4391
     797      17.6011        30.9347
     798      17.6365        30.8609
     799      17.7460        30.5398
     800      17.8581        32.3598
     801      17.6057        32.0395
     802      17.5898        30.6332
     803      17.4338        30.8827
     804      17.3774        29.8086
     805      17.6768        31.4115
     806      17.7763        31.3676
     807      17.6085        31.6419
     808      17.6125        32.6388
     809      17.4683        31.4873
     810      17.7724        30.9693
     811      17.8272        33.0206
     812      17.7392        32.0592
     813      17.9788        33.3744
     814      17.8493        32.2580
     815      17.8441        33.0697
     816      17.5957        32.3873
     817      17.7154        32.4513
     818      17.6776        30.8236
     819      17.7452        31.5160
     820      17.7863        31.5092
     821      17.7643        31.8393
     822      17.7016        31.8448
     823      17.5719        30.6993
     824      17.5826        31.4219
     825      17.4730        30.0789
     826      17.6875        31.5478
     827      17.6719        31.1199
     828      17.7055        31.0812
     829      17.7172        31.7862
     830      17.7386        31.7977
     831      17.8473        30.9798
     832      17.8141        31.1671
     833      17.7774        31.9856
     834      17.7398        32.0005
     835      17.7267        31.2268
     836      17.4731        30.8318
     837      17.6007        32.9009
