#Frame      RoG_00004 RoG_00004[Max]
     898      17.1247        30.9316
     899      17.0200        30.5204
     900      17.1431        29.4818
     901      17.0980        29.6437
     902      17.0432        30.9422
     903      17.0715        30.8523
     904      17.0815        31.4954
     905      17.0090        31.3332
     906      16.9882        30.7320
     907      17.1189        29.7934
     908      17.0725        30.1823
     909      17.2439        32.1718
     910      17.2660        29.7696
     911      16.9741        31.1226
     912      16.9837        29.2651
     913      17.0381        30.7166
     914      17.0335        31.2341
     915      17.1201        31.9331
     916      17.0556        32.1075
     917      17.1362        31.3565
     918      16.9815        31.5593
     919      17.0284        31.0393
     920      17.2095        31.5033
     921      17.1497        30.2379
     922      17.0411        31.6240
     923      17.1272        32.3723
     924      17.0649        30.2610
     925      17.1297        32.2524
     926      17.0538        32.2992
     927      17.1809        32.2487
     928      17.1154        29.9644
     929      17.0925        29.9751
     930      16.9290        30.6093
     931      17.1055        30.4600
     932      17.0760        29.7060
     933      17.1874        31.0802
     934      17.1123        29.7288
     935      16.9237        30.3745
     936      17.0890        30.5106
     937      16.9376        30.7953
     938      17.1238        31.8296
     939      17.0641        29.9295
     940      17.1251        31.4761
     941      17.2287        31.6679
     942      17.0554        31.0930
     943      17.1130        31.9937
     944      17.0678        30.1551
     945      17.0142        30.4433
     946      17.0073        30.3705
     947      17.1540        30.2556
     948      16.9952        30.8674
     949      17.0337        29.6909
     950      17.0185        30.5474
     951      17.0963        29.7968
     952      17.0650        29.7446
     953      17.1640        31.3363
     954      17.0614        31.9200
     955      17.1412        30.2730
     956      17.4027        30.6431
     957      17.1406        30.4692
     958      17.0923        31.3173
     959      17.0599        30.1673
     960      16.9660        29.6377
     961      16.8618        30.4791
     962      17.1292        32.2312
     963      17.0323        30.1324
     964      17.2162        31.0814
     965      17.0006        29.4089
     966      17.1041        31.6011
     967      17.1934        30.7018
     968      17.0958        30.0019
     969      17.0982        30.0077
     970      17.0179        30.5096
     971      16.9554        31.1923
     972      17.0883        31.0488
     973      17.1554        31.6968
     974      17.0683        30.1637
     975      17.0941        30.7392
     976      17.3435        31.2937
     977      17.2552        31.0337
     978      16.9490        31.2208
     979      17.0199        31.3246
     980      17.0395        30.0366
     981      16.9319        30.3795
     982      16.8583        31.0363
     983      17.1007        30.4296
     984      17.0729        29.7146
     985      17.0092        31.1587
     986      16.9467        31.7175
     987      17.0297        30.8746
     988      16.8501        29.8959
     989      17.1697        30.0119
     990      17.0673        30.5538
     991      17.1237        29.5267
     992      17.0671        30.7177
     993      17.0824        31.8525
     994      17.1141        30.2615
     995      17.1176        31.1457
     996      16.9633        30.0523
     997      17.0982        30.2236
     998      17.0829        30.4420
     999      17.0914        31.7644
    1000      16.9441        31.0252
