#Frame      RoG_00004 RoG_00004[Max]
     750      17.0494        30.2712
     751      16.9599        30.2100
     752      17.1512        31.2269
     753      17.2914        32.5762
     754      17.1911        30.1869
     755      17.1401        30.5108
     756      17.2679        31.7525
     757      17.2343        30.6858
     758      17.2043        32.1174
     759      17.2509        31.0671
     760      17.1498        30.7620
     761      17.1284        31.3210
     762      17.2661        30.4045
     763      17.2891        30.2175
     764      17.3083        31.6947
     765      17.2907        31.0145
     766      17.3459        31.6562
     767      17.1088        31.2053
     768      17.3390        32.6215
     769      17.1803        30.8240
     770      17.2026        30.4389
     771      17.0528        29.7811
     772      17.0046        30.6682
     773      16.9587        30.0995
     774      16.9830        31.6475
     775      17.1111        31.6521
     776      17.0108        30.8796
     777      16.8864        30.2403
     778      16.9252        30.9698
     779      17.1043        30.5923
     780      16.9713        30.6622
     781      17.0057        30.6128
     782      17.0510        30.8136
     783      17.0035        29.9675
     784      16.8884        30.5171
     785      17.1579        31.0620
     786      16.9992        30.8653
     787      17.2760        30.5751
     788      17.0630        30.6479
     789      17.2701        31.1755
     790      17.1600        31.8016
     791      16.9148        30.8944
     792      16.9604        31.3862
     793      16.9873        30.5778
     794      16.9851        30.9478
     795      16.9707        31.5842
     796      17.0383        30.0651
     797      16.9879        31.6114
     798      16.9559        30.1623
     799      17.1768        30.5064
     800      17.0083        30.9929
     801      17.1248        31.9207
     802      16.9457        32.2137
     803      17.1089        32.7805
     804      16.9762        31.6415
     805      16.9917        30.8854
     806      16.9333        31.4654
     807      17.0157        31.5894
     808      16.8679        31.1839
     809      17.1056        30.6704
     810      17.0764        31.6677
     811      16.9296        31.2653
     812      17.1087        30.5066
     813      16.9870        31.3567
     814      16.9320        30.6342
     815      16.9829        31.2802
     816      16.8912        30.4348
     817      17.1139        31.1168
     818      17.0008        30.3038
     819      17.0689        31.1170
     820      17.0628        30.9675
     821      17.1632        32.3427
     822      16.9082        31.3435
     823      16.9684        31.7383
     824      17.0935        31.3592
     825      16.9676        32.3275
     826      16.9093        30.6249
     827      16.9883        30.4557
     828      16.9675        30.2280
     829      17.1475        30.2841
     830      17.1045        31.1748
     831      17.0826        30.7286
     832      16.9654        29.4014
     833      17.1744        30.7730
     834      17.1065        31.2041
     835      17.1636        30.8879
     836      17.1709        31.1805
     837      17.1189        31.8320
     838      16.9607        31.2311
     839      16.8977        31.3272
     840      17.0399        31.0915
     841      17.2077        31.9466
     842      17.1117        30.8133
     843      16.8435        30.6496
     844      17.1302        30.5402
     845      17.0700        31.4829
     846      17.1814        30.8751
     847      17.0894        30.1570
     848      17.1013        31.1058
     849      17.1738        30.9988
     850      17.0437        31.8455
     851      17.1647        32.1020
     852      17.1980        30.3430
     853      17.0756        32.1965
     854      17.2473        32.1806
     855      17.1209        31.9364
     856      17.3143        32.2033
     857      17.2710        30.6492
     858      17.2611        31.3975
     859      17.7919        31.7449
     860      18.2045        32.7214
     861      18.3728        33.4106
     862      17.8891        33.6178
     863      17.7920        32.9796
     864      17.4799        32.4542
     865      17.8759        33.6889
     866      18.1818        34.0672
     867      18.2779        33.5946
     868      17.8961        33.7247
     869      17.9478        32.4104
     870      18.0044        32.4249
     871      17.9136        32.0045
     872      18.0537        33.4564
     873      17.7461        31.2035
     874      17.5789        30.9217
     875      18.1141        33.1300
     876      17.8094        32.1347
     877      17.6333        31.9918
     878      17.8521        31.6439
     879      17.7253        32.6030
     880      17.9187        32.1662
     881      18.0820        32.3640
     882      18.1093        33.0099
     883      17.6278        30.7761
     884      17.4219        31.0351
     885      17.4350        32.4761
     886      17.3871        30.1761
     887      17.5222        32.7420
     888      17.3317        30.9291
     889      17.5760        31.9317
     890      17.9634        32.2224
     891      17.5855        32.5361
     892      18.3469        32.1504
     893      18.1695        31.4047
     894      17.8312        32.6658
     895      17.5535        32.5122
     896      17.7218        31.0648
     897      17.9193        31.1964
     898      17.6442        30.8464
     899      17.7630        30.4223
     900      17.8150        30.6998
     901      17.1197        31.7673
     902      17.1046        30.2961
     903      16.9286        31.4302
     904      17.0939        31.5314
     905      16.9123        31.1543
     906      16.9872        29.9598
     907      17.1360        31.4794
     908      17.2734        31.6622
     909      17.0059        30.5034
     910      17.1348        31.7718
     911      17.0804        31.6859
     912      16.9975        32.0563
     913      17.1431        30.6384
     914      17.0552        31.4645
     915      17.0249        30.3534
     916      17.0781        30.6977
     917      16.9676        31.7768
     918      16.9143        31.5751
     919      16.9498        31.0206
     920      17.1082        31.9254
     921      16.9036        31.2834
     922      17.0762        30.9846
     923      17.1593        31.0479
     924      16.9996        30.9046
     925      17.0660        31.0336
     926      16.9558        30.7190
     927      16.9594        30.5048
     928      17.0283        31.5492
     929      16.9407        31.3681
     930      16.9776        30.7186
     931      17.0307        30.1505
     932      17.0524        30.1895
     933      16.9749        30.7879
     934      16.8784        30.7223
     935      16.8709        31.4540
     936      16.9518        30.1196
     937      17.0765        31.2018
     938      16.9812        31.2801
     939      16.9775        29.3329
     940      17.0435        32.2142
     941      16.8557        30.5064
     942      16.9372        31.1966
     943      16.9413        30.1530
     944      17.1556        30.8489
     945      16.9769        29.8150
     946      17.0787        29.9168
     947      16.9955        30.9136
